Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Jan"",""31,"",2015,recap,Sat,2014,Wizards,Raptors,home,116-120,2&0,-4.5,204.0,-4,-8.5,32.0,11.8,20.2,L,L,O,""1"
"Feb"",""02,"",2015,recap,Mon,2014,Wizards,Hornets,home,88-92,1&1,-7.5,187.0,-4,-11.5,-7.0,-9.2,2.2,L,L,U,""0"
"Feb"",""04,"",2015,recap,Wed,2014,Wizards,Hawks,away,96-105,1&1,6.0,198.5,-9,-3.0,2.5,-0.2,2.8,L,L,O,""0"
"Feb"",""05,"",2015,recap,Thu,2014,Wizards,Hornets,away,87-94,0&2,0.0,186.5,-7,-7.0,-5.5,-6.2,0.8,L,L,U,""0"
"Feb"",""07,"",2015,recap,Sat,2014,Wizards,Nets,home,114-77,1&0,-6.5,192.5,37,30.5,-1.5,14.5,-16.0,W,W,U,""0"
"Feb"",""09,"",2015,recap,Mon,2014,Wizards,Magic,home,96-80,1&0,-10.0,194.5,16,6.0,-18.5,-6.2,-12.2,W,W,U,""0"
"Feb"",""11,"",2015,recap,Wed,2014,Wizards,Raptors,away,93-95,1&2,5.0,196.5,-2,3.0,-8.5,-2.8,-5.8,L,W,U,""0"
"Feb"",""20,"",2015,recap,Fri,2014,Wizards,Cavaliers,home,89-127,8&7,3.0,198.5,-38,-35.0,17.5,-8.8,26.2,L,L,O,""0"
"Feb"",""22,"",2015,recap,Sun,2014,Wizards,Pistons,away,89-106,1&1,-1.5,195.0,-17,-18.5,0.0,-9.2,9.2,L,L,P,""0"
"Feb"",""24,"",2015,recap,Tue,2014,Wizards,Warriors,home,107-114,1&1,6.0,205.5,-7,-1.0,15.5,7.2,8.2,L,L,O,""0"
"Feb"",""25,"",2015,recap,Wed,2014,Wizards,Timberwolves,away,77-97,0&1,2.0,201.5,-20,-18.0,-27.5,-22.8,-4.8,L,L,U,""0"
"Feb"",""27,"",2015,recap,Fri,2014,Wizards,Seventysixers,away,81-89,1&1,-7.5,194.0,-8,-15.5,-24.0,-19.8,-4.2,L,L,U,""0"
"Feb"",""28,"",2015,recap,Sat,2014,Wizards,Pistons,home,99-95,0&0,-4.0,194.0,4,0.0,0.0,0.0,0.0,W,P,P,""0"
"Mar"",""03,"",2015,recap,Tue,2014,Wizards,Bulls,away,92-97,2&1,-1.0,187.0,-5,-6.0,2.0,-2.0,4.0,L,L,O,""0"
"Mar"",""06,"",2015,recap,Fri,2014,Wizards,Heat,home,99-97,2&1,-5.0,194.5,2,-3.0,1.5,-0.8,2.2,W,L,O,""0"
"Mar"",""07,"",2015,recap,Sat,2014,Wizards,Bucks,away,85-91,0&2,4.5,186.0,-6,-1.5,-10.0,-5.8,-4.2,L,L,U,""0"
"Mar"",""09,"",2015,recap,Mon,2014,Wizards,Hornets,away,95-69,1&0,1.5,190.0,26,27.5,-26.0,0.8,-26.8,W,W,U,""0"
"Mar"",""12,"",2015,recap,Thu,2014,Wizards,Grizzlies,home,107-87,2&0,-8.5,179.5,20,11.5,14.5,13.0,1.5,W,W,O,""0"
"Mar"",""14,"",2015,recap,Sat,2014,Wizards,Kings,home,113-97,1&0,-10.0,210.0,16,6.0,0.0,3.0,-3.0,W,W,P,""0"
"Mar"",""16,"",2015,recap,Mon,2014,Wizards,Trailblazers,home,105-97,1&0,-1.5,198.5,8,6.5,3.5,5.0,-1.5,W,W,O,""0"
"Mar"",""18,"",2015,recap,Wed,2014,Wizards,Jazz,away,88-84,1&1,3.0,180.0,4,7.0,-8.0,-0.5,-7.5,W,W,U,""0"
"Mar"",""20,"",2015,recap,Fri,2014,Wizards,Clippers,away,99-113,1&1,7.0,202.0,-14,-7.0,10.0,1.5,8.5,L,L,O,""0"
"Mar"",""22,"",2015,recap,Sun,2014,Wizards,Kings,away,86-109,1&1,-3.5,207.5,-23,-26.5,-12.5,-19.5,7.0,L,L,U,""0"
"Mar"",""23,"",2015,recap,Mon,2014,Wizards,Warriors,away,76-107,0&1,11.5,204.5,-31,-19.5,-21.5,-20.5,-1.0,L,L,U,0"
"Mar"",""25,"",2015,recap,Wed,2014,Wizards,Pacers,home,101-103,1&1,-3.0,192.0,-2,-5.0,12.0,3.5,8.5,L,L,O,""0"
"Mar"",""27,"",2015,recap,Fri,2014,Wizards,Hornets,home,110-107,1&1,-3.5,189.5,3,-0.5,27.5,13.5,14.0,W,L,O,""2"
"Mar"",""29,"",2015,recap,Sun,2014,Wizards,Rockets,home,91-99,1&1,2.0,204.0,-8,-6.0,-14.0,-10.0,-4.0,L,L,U,""0"
"Apr"",""01,"",2015,recap,Wed,2014,Wizards,Seventysixers,home,106-93,2&1,-11.0,192.0,13,2.0,7.0,4.5,2.5,W,W,O,""0"
"Apr"",""03,"",2015,recap,Fri,2014,Wizards,Knicks,home,101-87,1&1,-14.5,190.0,14,-0.5,-2.0,-1.2,-0.8,W,L,U,""0"
"Apr"",""04,"",2015,recap,Sat,2014,Wizards,Grizzlies,away,92-83,0&0,7.5,186.5,9,16.5,-11.5,2.5,-14.0,W,W,U,""0"
"Apr"",""08,"",2015,recap,Wed,2014,Wizards,Seventysixers,away,119-90,3&2,-6.5,189.0,29,22.5,20.0,21.2,-1.2,W,W,O,""0"
"Apr"",""10,"",2015,recap,Fri,2014,Wizards,Nets,away,80-117,1&1,5.0,197.5,-37,-32.0,-0.5,-16.2,15.8,L,L,U,""0"
"Apr"",""12,"",2015,recap,Sun,2014,Wizards,Hawks,home,108-99,1&1,-8.5,195.0,9,0.5,12.0,6.2,5.8,W,W,O,""0"
"Apr"",""14,"",2015,recap,Tue,2014,Wizards,Pacers,away,95-99,1&1,7.5,192.5,-4,3.5,1.5,2.5,-1.0,L,W,O,""2"
"Apr"",""15,"",2015,recap,Wed,2014,Wizards,Cavaliers,away,108-113,0&1,8.0,193.5,-5,3.0,27.5,15.2,12.2,L,W,O,""1"
"Apr"",""18,"",2015,recap,Sat,2014,Wizards,Raptors,away,93-86,2&2,4.0,194.5,7,11.0,-15.5,-2.2,-13.2,W,W,U,""1"
"Apr"",""21,"",2015,recap,Tue,2014,Wizards,Raptors,away,117-106,2&2,5.0,192.0,11,16.0,31.0,23.5,7.5,W,W,O,""0"
"Apr"",""24,"",2015,recap,Fri,2014,Wizards,Raptors,home,106-99,2&2,-4.5,194.0,7,2.5,11.0,6.8,4.2,W,W,O,""0"
"Apr"",""26,"",2015,recap,Sun,2014,Wizards,Raptors,home,125-94,1&1,-6.0,197.5,31,25.0,21.5,23.2,-1.8,W,W,O,""0"
"May"",""03,"",2015,recap,Sun,2014,Wizards,Hawks,away,104-98,6&1,5.0,198.0,6,11.0,4.0,7.5,-3.5,W,W,O,""0"
"May"",""05,"",2015,recap,Tue,2014,Wizards,Hawks,away,90-106,1&1,8.5,199.0,-16,-7.5,-3.0,-5.2,2.2,L,L,U,""0"
"May"",""09,"",2015,recap,Sat,2014,Wizards,Hawks,home,103-101,3&3,3.0,197.0,2,5.0,7.0,6.0,1.0,W,W,O,""0"
"May"",""11,"",2015,recap,Mon,2014,Wizards,Hawks,home,101-106,1&1,4.5,198.0,-5,-0.5,9.0,4.2,4.8,L,L,O,""0"
"May"",""13,"",2015,recap,Wed,2014,Wizards,Hawks,away,81-82,1&1,7.5,199.5,-1,6.5,-36.5,-15.0,-21.5,L,W,U,""0"
"May"",""15,"",2015,recap,Fri,2014,Wizards,Hawks,home,91-94,1&1,-2.5,198.0,-3,-5.5,-13.0,-9.2,-3.8,L,L,U,""0"
"Oct"",""28,"",2015,recap,Wed,2015,Wizards,Magic,away,88-87,&,-4.0,203.5,1,-3.0,-28.5,-15.8,-12.8,W,L,U,""0"
"Oct"",""30,"",2015,recap,Fri,2015,Wizards,Bucks,away,118-113,1&1,-2.0,200.5,5,3.0,30.5,16.8,13.8,W,W,O,""0"
"Oct"",""31,"",2015,recap,Sat,2015,Wizards,Knicks,home,110-117,0&1,-7.0,205.0,-7,-14.0,22.0,4.0,18.0,L,L,O,""0"
"Nov"",""04,"",2015,recap,Wed,2015,Wizards,Spurs,home,102-99,3&1,3.5,201.5,3,6.5,-0.5,3.0,-3.5,W,W,U,""0"
"Nov"",""06,"",2015,recap,Fri,2015,Wizards,Celtics,away,98-118,1&1,1.0,210.0,-20,-19.0,6.0,-6.5,12.5,L,L,O,""0"
"Nov"",""07,"",2015,recap,Sat,2015,Wizards,Hawks,away,99-114,0&0,5.0,206.0,-15,-10.0,7.0,-1.5,8.5,L,L,O,""0"
"Nov"",""10,"",2015,recap,Tue,2015,Wizards,Thunder,home,101-125,2&1,6.0,218.0,-24,-18.0,8.0,-5.0,13.0,L,L,O,""0"
"Nov"",""14,"",2015,recap,Sat,2015,Wizards,Magic,home,108-99,3&0,-6.0,204.5,9,3.0,2.5,2.8,-0.2,W,W,O,""0"
"Nov"",""17,"",2015,recap,Tue,2015,Wizards,Bucks,home,115-86,2&2,-4.0,200.5,29,25.0,0.5,12.8,-12.2,W,W,O,""0"
"Nov"",""21,"",2015,recap,Sat,2015,Wizards,Pistons,away,97-95,3&0,1.0,204.0,2,3.0,-12.0,-4.5,-7.5,W,W,U,""0"
"Nov"",""24,"",2015,recap,Tue,2015,Wizards,Pacers,home,106-123,2&2,-2.5,207.5,-17,-19.5,21.5,1.0,20.5,L,L,O,""0"
"Nov"",""25,"",2015,recap,Wed,2015,Wizards,Hornets,away,87-101,0&1,3.5,210.0,-14,-10.5,-22.0,-16.2,-5.8,L,L,U,""0"
"Nov"",""27,"",2015,recap,Fri,2015,Wizards,Celtics,away,78-111,1&1,3.0,210.5,-33,-30.0,-21.5,-25.8,4.2,L,L,U,""0"
"Nov"",""28,"",2015,recap,Sat,2015,Wizards,Raptors,home,82-84,0&2,3.0,202.5,-2,1.0,-36.5,-17.8,-18.8,L,W,U,""0"
"Dec"",""01,"",2015,recap,Tue,2015,Wizards,Cavaliers,away,97-85,2&2,8.5,203.0,12,20.5,-21.0,-0.2,-20.8,W,W,U,""0"
"Dec"",""02,"",2015,recap,Wed,2015,Wizards,Lakers,home,104-108,0&0,-10.0,204.0,-4,-14.0,8.0,-3.0,11.0,L,L,O,""0"
"Dec"",""04,"",2015,recap,Fri,2015,Wizards,Suns,home,109-106,1&1,1.5,214.0,3,4.5,1.0,2.8,-1.8,W,W,O,""0"
"Dec"",""06,"",2015,recap,Sun,2015,Wizards,Mavericks,home,104-116,1&1,2.5,208.0,-12,-9.5,12.0,1.2,10.8,L,L,O,""0"
"Dec"",""07,"",2015,recap,Mon,2015,Wizards,Heat,away,114-103,0&1,8.0,197.0,11,19.0,20.0,19.5,0.5,W,W,O,""0"
"Dec"",""09,"",2015,recap,Wed,2015,Wizards,Rockets,home,103-109,1&0,-3.0,214.0,-6,-9.0,-2.0,-5.5,3.5,L,L,U,""0"
"Dec"",""11,"",2015,recap,Fri,2015,Wizards,Pelicans,away,105-107,1&3,3.0,214.5,-2,1.0,-2.5,-0.8,-1.8,L,W,U,""0"
"Dec"",""12,"",2015,recap,Sat,2015,Wizards,Mavericks,away,114-111,0&2,6.5,207.0,3,9.5,18.0,13.8,4.2,W,W,O,""0"
"Dec"",""14,"",2015,recap,Mon,2015,Wizards,Grizzlies,away,95-112,1&0,4.0,201.0,-17,-13.0,6.0,-3.5,9.5,L,L,O,""0"
"Dec"",""16,"",2015,recap,Wed,2015,Wizards,Spurs,away,95-114,1&1,13.0,197.5,-19,-6.0,11.5,2.8,8.8,L,L,O,""0"
"Dec"",""19,"",2015,recap,Sat,2015,Wizards,Hornets,home,109-101,2&1,1.0,206.0,8,9.0,4.0,6.5,-2.5,W,W,O,""0"
"Dec"",""21,"",2015,recap,Mon,2015,Wizards,Kings,home,113-99,1&0,-2.5,216.5,14,11.5,-4.5,3.5,-8.0,W,W,U,""0"
"Dec"",""23,"",2015,recap,Wed,2015,Wizards,Grizzlies,home,100-91,1&0,0.0,201.0,9,9.0,-10.0,-0.5,-9.5,W,W,U,""0"
"Dec"",""26,"",2015,recap,Sat,2015,Wizards,Nets,away,111-96,2&2,-3.0,205.5,15,12.0,1.5,6.8,-5.2,W,W,O,""0"
"Dec"",""28,"",2015,recap,Mon,2015,Wizards,Clippers,home,91-108,1&1,-1.0,207.0,-17,-18.0,-8.0,-13.0,5.0,L,L,U,""0"
"Dec"",""30,"",2015,recap,Wed,2015,Wizards,Raptors,away,91-94,1&1,7.0,202.5,-3,4.0,-17.5,-6.8,-10.8,L,W,U,""0"
"Jan"",""01,"",2016,recap,Fri,2015,Wizards,Magic,home,103-91,1&1,-2.0,203.0,12,10.0,-9.0,0.5,-9.5,W,W,U,""0"
"Jan"",""03,"",2016,recap,Sun,2015,Wizards,Heat,home,75-97,1&1,0.0,198.0,-22,-22.0,-26.0,-24.0,-2.0,L,L,U,""0"
"Jan"",""06,"",2016,recap,Wed,2015,Wizards,Cavaliers,home,115-121,2&1,7.5,202.0,-6,1.5,34.0,17.8,16.2,L,W,O,""0"
"Jan"",""08,"",2016,recap,Fri,2015,Wizards,Raptors,home,88-97,1&1,2.0,202.5,-9,-7.0,-17.5,-12.2,-5.2,L,L,U,""0"
"Jan"",""09,"",2016,recap,Sat,2015,Wizards,Magic,away,105-99,0&0,3.0,199.0,6,9.0,5.0,7.0,-2.0,W,W,O,""0"
"Jan"",""11,"",2016,recap,Mon,2015,Wizards,Bulls,away,114-100,1&1,8.5,207.0,14,22.5,7.0,14.8,-7.8,W,W,O,""0"
"Jan"",""13,"",2016,recap,Wed,2015,Wizards,Bucks,home,106-101,1&0,-5.5,207.0,5,-0.5,0.0,-0.2,0.2,W,L,P,""0"
"Jan"",""15,"",2016,recap,Fri,2015,Wizards,Pacers,away,118-104,1&1,7.0,208.0,14,21.0,14.0,17.5,-3.5,W,W,O,""0"
"Jan"",""16,"",2016,recap,Sat,2015,Wizards,Celtics,home,117-119,0&0,1.5,210.5,-2,-0.5,25.5,12.5,13.0,L,L,O,""0"
"Jan"",""18,"",2016,recap,Mon,2015,Wizards,Trailblazers,home,98-108,1&1,-4.0,210.5,-10,-14.0,-4.5,-9.2,4.8,L,L,U,""0"
"Jan"",""20,"",2016,recap,Wed,2015,Wizards,Heat,home,106-87,1&0,-5.0,195.0,19,14.0,-2.0,6.0,-8.0,W,W,U,""0"
"Jan"",""25,"",2016,recap,Mon,2015,Wizards,Celtics,home,91-116,4&0,-2.5,212.5,-25,-27.5,-5.5,-16.5,11.0,L,L,U,""0"
"Jan"",""26,"",2016,recap,Tue,2015,Wizards,Raptors,away,89-106,0&1,8.0,206.0,-17,-9.0,-11.0,-10.0,-1.0,L,L,U,""0"
"Jan"",""28,"",2016,recap,Thu,2015,Wizards,Nuggets,home,113-117,1&0,-7.0,211.0,-4,-11.0,19.0,4.0,15.0,L,L,O,""0"
"Jan"",""30,"",2016,recap,Sat,2015,Wizards,Rockets,away,123-122,1&0,4.0,219.0,1,5.0,26.0,15.5,10.5,W,W,O,""0"
"Feb"",""01,"",2016,recap,Mon,2015,Wizards,Thunder,away,98-114,1&2,10.0,221.0,-16,-6.0,-9.0,-7.5,-1.5,L,L,U,0"
"Feb"",""03,"",2016,recap,Wed,2015,Wizards,Warriors,home,121-134,1&2,10.5,227.0,-13,-2.5,28.0,12.8,15.2,L,L,O,""0"
"Feb"",""05,"",2016,recap,Fri,2015,Wizards,Seventysixers,home,106-94,1&1,-9.5,214.0,12,2.5,-14.0,-5.8,-8.2,W,W,U,""0"
"Feb"",""06,"",2016,recap,Sat,2015,Wizards,Hornets,away,104-108,0&0,5.0,210.5,-4,1.0,1.5,1.2,0.2,L,W,O,""0"
"Feb"",""09,"",2016,recap,Tue,2015,Wizards,Knicks,away,111-108,2&1,-0.0,208.0,3,3.0,11.0,7.0,4.0,W,W,O,""0"
"Feb"",""11,"",2016,recap,Thu,2015,Wizards,Bucks,away,92-99,1&1,1.5,213.0,-7,-5.5,-22.0,-13.8,-8.2,L,L,U,""0"
"Feb"",""18,"",2016,recap,Thu,2015,Wizards,Jazz,home,103-89,6&7,1.0,196.5,14,15.0,-4.5,5.2,-9.8,W,W,U,""0"
"Feb"",""19,"",2016,recap,Fri,2015,Wizards,Pistons,home,98-86,0&8,-2.0,208.5,12,10.0,-24.5,-7.2,-17.2,W,W,U,""0"
"Feb"",""20,"",2016,recap,Sat,2015,Wizards,Heat,away,94-114,0&0,0.0,201.0,-20,-20.0,7.0,-6.5,13.5,L,L,O,""0"
"Feb"",""23,"",2016,recap,Tue,2015,Wizards,Pelicans,home,109-89,2&1,-4.5,215.0,20,15.5,-17.0,-0.8,-16.2,W,W,U,""0"
"Feb"",""24,"",2016,recap,Wed,2015,Wizards,Bulls,away,104-109,0&2,0.0,212.5,-5,-5.0,0.5,-2.2,2.8,L,L,O,""0"
"Feb"",""26,"",2016,recap,Fri,2015,Wizards,Seventysixers,away,103-94,1&1,-8.0,216.0,9,1.0,-19.0,-9.0,-10.0,W,W,U,0"
"Feb"",""28,"",2016,recap,Sun,2015,Wizards,Cavaliers,home,113-99,1&1,2.5,206.5,14,16.5,5.5,11.0,-5.5,W,W,O,""0"
"Feb"",""29,"",2016,recap,Mon,2015,Wizards,Seventysixers,home,116-108,0&0,-12.0,215.0,8,-4.0,9.0,2.5,6.5,W,L,O,""0"
"Mar"",""02,"",2016,recap,Wed,2015,Wizards,Timberwolves,away,104-98,1&2,-3.5,219.5,6,2.5,-17.5,-7.5,-10.0,W,W,U,0"
"Mar"",""04,"",2016,recap,Fri,2015,Wizards,Cavaliers,away,83-108,1&3,8.0,209.0,-25,-17.0,-18.0,-17.5,-0.5,L,L,U,""0"
"Mar"",""05,"",2016,recap,Sat,2015,Wizards,Pacers,home,99-100,0&0,-2.0,206.5,-1,-3.0,-7.5,-5.2,-2.2,L,L,U,""0"
"Mar"",""08,"",2016,recap,Tue,2015,Wizards,Trailblazers,away,109-116,2&1,6.0,214.0,-7,-1.0,11.0,5.0,6.0,L,L,O,1"
"Mar"",""11,"",2016,recap,Fri,2015,Wizards,Jazz,away,93-114,2&1,4.5,198.5,-21,-16.5,8.5,-4.0,12.5,L,L,O,""0"
"Mar"",""12,"",2016,recap,Sat,2015,Wizards,Nuggets,away,100-116,0&1,1.0,213.0,-16,-15.0,3.0,-6.0,9.0,L,L,O,""0"
"Mar"",""14,"",2016,recap,Mon,2015,Wizards,Pistons,home,124-81,1&1,-2.0,210.0,43,41.0,-5.0,18.0,-23.0,W,W,U,""0"
"Mar"",""16,"",2016,recap,Wed,2015,Wizards,Bulls,home,117-96,1&1,-5.5,213.0,21,15.5,0.0,7.8,-7.8,W,W,P,""0"
"Mar"",""17,"",2016,recap,Thu,2015,Wizards,Seventysixers,away,99-94,0&1,-9.0,215.0,5,-4.0,-22.0,-13.0,-9.0,W,L,U,""0"
"Mar"",""19,"",2016,recap,Sat,2015,Wizards,Knicks,home,99-89,1&2,-8.0,206.5,10,2.0,-18.5,-8.2,-10.2,W,W,U,""0"
"Mar"",""21,"",2016,recap,Mon,2015,Wizards,Hawks,away,117-102,1&1,6.5,207.5,15,21.5,11.5,16.5,-5.0,W,W,O,""0"
"Mar"",""23,"",2016,recap,Wed,2015,Wizards,Hawks,home,101-122,1&1,-1.0,209.0,-21,-22.0,14.0,-4.0,18.0,L,L,O,""0"
"Mar"",""25,"",2016,recap,Fri,2015,Wizards,Timberwolves,home,129-132,1&1,-8.0,218.5,-3,-11.0,42.5,15.8,26.8,L,L,O,""2"
"Mar"",""27,"",2016,recap,Sun,2015,Wizards,Lakers,away,101-88,1&1,-9.0,212.5,13,4.0,-23.5,-9.8,-13.8,W,W,U,""0"
"Mar"",""29,"",2016,recap,Tue,2015,Wizards,Warriors,away,94-102,1&1,12.5,226.5,-8,4.5,-30.5,-13.0,-17.5,L,W,U,0"
"Mar"",""30,"",2016,recap,Wed,2015,Wizards,Kings,away,111-120,0&1,-2.0,219.5,-9,-11.0,11.5,0.2,11.2,L,L,O,""0"
"Apr"",""01,"",2016,recap,Fri,2015,Wizards,Suns,away,106-99,1&1,-8.0,213.5,7,-1.0,-8.5,-4.8,-3.8,W,L,U,""0"
"Apr"",""03,"",2016,recap,Sun,2015,Wizards,Clippers,away,109-114,1&2,6.5,206.5,-5,1.5,16.5,9.0,7.5,L,W,O,""0"
"Apr"",""06,"",2016,recap,Wed,2015,Wizards,Nets,home,121-103,2&2,-13.5,210.5,18,4.5,13.5,9.0,4.5,W,W,O,""0"
"Apr"",""08,"",2016,recap,Fri,2015,Wizards,Pistons,away,99-112,1&1,6.0,205.5,-13,-7.0,5.5,-0.8,6.2,L,L,O,""0"
"Apr"",""10,"",2016,recap,Sun,2015,Wizards,Hornets,home,113-98,1&1,5.5,206.5,15,20.5,4.5,12.5,-8.0,W,W,O,""0"
"Apr"",""11,"",2016,recap,Mon,2015,Wizards,Nets,away,120-111,0&0,-6.5,213.0,9,2.5,18.0,10.2,7.8,W,W,O,""0"
"Apr"",""13,"",2016,recap,Wed,2015,Wizards,Hawks,home,109-98,1&1,8.0,209.0,11,19.0,-2.0,8.5,-10.5,W,W,U,""0"
"Oct"",""27,"",2016,recap,Thu,2016,Wizards,Hawks,away,99-114,&,4.5,203.5,-15,-10.5,9.5,-0.5,10.0,L,L,O,""0"
"Oct"",""30,"",2016,recap,Sun,2016,Wizards,Grizzlies,away,103-112,2&0,-2.5,204.5,-9,-11.5,10.5,-0.5,11.0,L,L,O,""1"
"Nov"",""02,"",2016,recap,Wed,2016,Wizards,Raptors,home,103-113,2&1,1.0,204.5,-10,-9.0,11.5,1.2,10.2,L,L,O,""0"
"Nov"",""04,"",2016,recap,Fri,2016,Wizards,Hawks,home,95-92,1&1,-1.5,206.0,3,1.5,-19.0,-8.8,-10.2,W,W,U,""0"
"Nov"",""05,"",2016,recap,Sat,2016,Wizards,Magic,away,86-88,0&1,5.5,201.0,-2,3.5,-27.0,-11.8,-15.2,L,W,U,""0"
"Nov"",""07,"",2016,recap,Mon,2016,Wizards,Rockets,home,106-114,1&1,-1.5,219.0,-8,-9.5,1.0,-4.2,5.2,L,L,O,""0"
"Nov"",""09,"",2016,recap,Wed,2016,Wizards,Celtics,home,118-93,1&2,-1.0,213.0,25,24.0,-2.0,11.0,-13.0,W,W,U,""0"
"Nov"",""11,"",2016,recap,Fri,2016,Wizards,Cavaliers,home,94-105,1&2,7.5,210.0,-11,-3.5,-11.0,-7.2,-3.8,L,L,U,""0"
"Nov"",""12,"",2016,recap,Sat,2016,Wizards,Bulls,away,95-106,0&1,10.0,201.0,-11,-1.0,0.0,-0.5,0.5,L,L,P,""0"
"Nov"",""16,"",2016,recap,Wed,2016,Wizards,Seventysixers,away,102-109,3&1,-5.5,205.0,-7,-12.5,6.0,-3.2,9.2,L,L,O,""0"
"Nov"",""17,"",2016,recap,Thu,2016,Wizards,Knicks,home,119-112,0&0,-5.0,209.0,7,2.0,22.0,12.0,10.0,W,W,O,""0"
"Nov"",""19,"",2016,recap,Sat,2016,Wizards,Heat,home,111-114,1&1,-5.0,199.0,-3,-8.0,26.0,9.0,17.0,L,L,O,""0"
"Nov"",""21,"",2016,recap,Mon,2016,Wizards,Suns,home,106-101,1&1,-7.5,218.0,5,-2.5,-11.0,-6.8,-4.2,W,L,U,""0"
"Nov"",""25,"",2016,recap,Fri,2016,Wizards,Magic,away,94-91,3&1,-2.0,199.0,3,1.0,-14.0,-6.5,-7.5,W,W,U,""0"
"Nov"",""26,"",2016,recap,Sat,2016,Wizards,Spurs,home,100-112,0&0,6.5,206.5,-12,-5.5,5.5,0.0,5.5,L,L,O,""0"
"Nov"",""28,"",2016,recap,Mon,2016,Wizards,Kings,home,101-95,1&0,-4.5,210.5,6,1.5,-14.5,-6.5,-8.0,W,W,U,""1"
"Nov"",""30,"",2016,recap,Wed,2016,Wizards,Thunder,away,115-126,1&1,6.0,215.0,-11,-5.0,26.0,10.5,15.5,L,L,O,""1"
"Dec"",""02,"",2016,recap,Fri,2016,Wizards,Spurs,away,105-107,1&1,9.0,204.0,-2,7.0,8.0,7.5,0.5,L,W,O,0"
"Dec"",""05,"",2016,recap,Mon,2016,Wizards,Nets,away,118-113,2&1,-6.0,218.5,5,-1.0,12.5,5.8,6.8,W,L,O,""0"
"Dec"",""06,"",2016,recap,Tue,2016,Wizards,Magic,home,116-124,0&1,-2.5,200.0,-8,-10.5,40.0,14.8,25.2,L,L,O,""0"
"Dec"",""08,"",2016,recap,Thu,2016,Wizards,Nuggets,home,92-85,1&0,-6.0,218.0,7,1.0,-41.0,-20.0,-21.0,W,W,U,""0"
"Dec"",""10,"",2016,recap,Sat,2016,Wizards,Bucks,home,110-105,1&0,-4.0,210.5,5,1.0,4.5,2.8,1.8,W,W,O,""0"
"Dec"",""12,"",2016,recap,Mon,2016,Wizards,Heat,away,101-112,1&1,-1.0,207.5,-11,-12.0,5.5,-3.2,8.8,L,L,O,""0"
